source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
6680426255713853824,6680426255713853891,6680426255713853893,12,True,0.07828978392337602,0.07828978392337602,0.9422938148885535,11,12.264246910991055,56,,0.0,102.55517164163875,102.55517164163875
6680426255713853824,6680426255713853891,6680426255713853893,13,True,0.11873990368003935,0.11873990368003935,0.9333556931116116,11,12.15429568391886,59,,0.0,82.42461484003195,82.42461484003195
6680426255713853824,6680426255713853891,6680426255713853893,14,True,0.07091993654039006,0.07091993654039006,0.8911847650615269,11,12.109723104334522,59,,0.0,75.30039704247574,75.30039704247574
6680426255713853824,6680426255713853891,6680426255713853893,15,True,0.14064532079230727,0.14064532079230727,0.8784549550526274,11,10.3055269539594,52,,0.0,201.13489767085204,201.13489767085204
6680426255713853824,6680426255713853891,6680426255713853893,16,True,0.10464601182780921,0.10464601182780921,0.9770492624185707,11,11.111585975862173,47,,0.0,379.55179521299243,379.55179521299243
6680426255713853824,6680426255713853891,6680426255713853893,17,True,0.11811827839536902,0.11811827839536902,0.9435744089779997,11,12.104589685596466,56,,0.0,120.87888824571735,120.87888824571735
6680426255713853824,6680426255713853891,6680426255713853893,18,True,0.08246087093046577,0.08246087093046577,0.9268157234788497,11,11.920244233192719,55,,0.0,175.3454112655492,175.3454112655492
6680426255713853824,6680426255713853891,6680426255713853893,19,True,0.11251989355505664,0.11251989355505664,0.9682390799287683,11,11.716426792916188,52,,0.0,201.12976542607458,201.12976542607458
6680426255713853824,6680426255713853891,6680426255713853893,20,True,0.08855740749572556,0.08855740749572556,0.9171534695300739,11,11.984648038803682,57,,0.0,96.63868097748367,96.63868097748367
6680426255713853824,6680426255713853891,6680426255713853893,21,True,0.09346025551958798,0.09346025551958798,0.9393730999817708,11,12.352454366685173,57,,0.0,90.46772841221099,90.46772841221099
6680426255713853824,6680426255713853891,6680426255713853893,22,True,0.06714025601365467,0.06714025601365467,0.9324118150430452,11,12.311252086153765,56,,0.0,155.539815839658,155.539815839658
6680426255713853824,6680426255713853891,6680426255713853893,23,True,0.10716157581244931,0.10716157581244931,0.9372774401350756,11,11.965508773914738,56,,0.0,152.04808087719925,152.04808087719925
6680426255713853824,6680426255713853891,6680426255713853893,24,True,0.11168453952716041,0.11168453952716041,0.9543295175440185,11,11.747885515509672,53,,0.0,196.0817386015169,196.0817386015169
6680426255713853824,6680426255713853891,6680426255713853893,25,True,0.07778653697522764,0.07778653697522764,0.836591218895409,11,11.778192410452009,62,,0.0,-0.1009687344886933,-0.1009687344886933
6680426255713853824,6680426255713853891,6680426255713853893,26,True,0.13822963321096485,0.13822963321096485,0.9516260847981844,11,12.246789463963289,58,,0.0,85.92665195864235,85.92665195864235
6680426255713853824,6680426255713853891,6680426255713853893,27,True,0.10191537868887864,0.10191537868887864,1.0088035334296819,11,11.17977998215906,45,,0.0,479.48827407280703,479.48827407280703
6680426255713853824,6680426255713853891,6680426255713853893,28,True,0.11512146984865121,0.11512146984865121,0.9326470238399319,11,12.235260909619392,59,,0.0,70.08805716968953,70.08805716968953
6680426255713853824,6680426255713853891,6680426255713853893,29,True,0.09961710311317959,0.09961710311317959,0.917808240200389,11,12.028326746446764,58,,0.0,88.17700710511868,88.17700710511868
6680426255713853824,6680426255713853891,6680426255713853893,30,True,0.10015589248590025,0.10015589248590025,0.8914137432084128,11,12.081171165941708,60,,0.0,-36.81023625304532,-36.81023625304532
6680426255713853824,6680426255713853891,6680426255713853893,31,True,0.08996519030049781,0.08996519030049781,0.9467011193397585,11,12.345444212611245,56,,0.0,136.09874404759262,136.09874404759262
6680426255713853824,6680426255713853891,6680426255713853893,32,True,0.07792984219787162,0.07792984219787162,0.8865164005173136,11,12.281302556399321,61,,0.0,34.116790938415285,34.116790938415285
6680426255713853824,6680426255713853891,6680426255713853893,33,True,0.08504208426431221,0.08504208426431221,0.931158819897868,11,12.16143510163969,56,,0.0,101.35630649118795,101.35630649118795
6680426255713853824,6680426255713853891,6680426255713853893,34,True,0.08750139393155526,0.08750139393155526,0.9189553051040946,11,12.392332308654076,59,,0.0,-52.173870087863726,-52.173870087863726
6680426255713853824,6680426255713853891,6680426255713853893,35,True,0.08358385172560534,0.08358385172560534,0.8341681177395897,11,10.693298173949202,56,,0.0,163.08497013834804,163.08497013834804
6680426255713853824,6680426255713853891,6680426255713853893,36,True,0.1518025896131516,0.1518025896131516,0.9151751533252683,11,12.055543090247069,60,,0.0,36.77470776002441,36.77470776002441
6680426255713853824,6680426255713853891,6680426255713853893,37,True,0.12354324541366163,0.12354324541366163,0.9197601212510436,11,12.415280228207042,61,,0.0,23.80952380952374,23.80952380952374
6680426255713853824,6680426255713853891,6680426255713853893,38,True,0.1253602903724373,0.1253602903724373,0.9103980046817657,11,11.936544408496077,59,,0.0,81.84824467577057,81.84824467577057
6680426255713853824,6680426255713853891,6680426255713853893,39,True,0.08856932146104435,0.08856932146104435,0.8965714981244862,11,12.122154981182813,59,,0.0,76.21427959655607,76.21427959655607
6680426255713853824,6680426255713853891,6680426255713853893,40,True,0.12179685907997141,0.12179685907997141,0.8915418265403753,11,11.266036402089249,56,,0.0,173.09821251366543,173.09821251366543
6680426255713853824,6680426255713853891,6680426255713853893,41,True,0.10445466148204943,0.10445466148204943,0.9456835051238361,11,12.099770606425277,56,,0.0,105.24369912271212,105.24369912271212
6680426255713853824,6680426255713853891,6680426255713853893,42,True,0.07238526150091117,0.07238526150091117,0.9233945088691126,11,12.194693184172532,57,,0.0,90.4625438489477,90.4625438489477
6680426255713853824,6680426255713853891,6680426255713853893,43,True,0.1523750072315007,0.1523750072315007,0.9243823765400186,11,12.105518355240363,61,,0.0,15.578393539803848,15.578393539803848
6680426255713853824,6680426255713853891,6680426255713853893,44,True,0.07103505556473373,0.07103505556473373,0.910079919862691,11,11.95400830590956,56,,0.0,105.28261666676151,105.28261666676151
6680426255713853824,6680426255713853891,6680426255713853893,45,True,0.0863318955014025,0.0863318955014025,0.924382692848604,11,12.353186894582866,58,,0.0,85.61671456167976,85.61671456167976
6680426255713853824,6680426255713853891,6680426255713853893,46,True,0.12789689400660648,0.12789689400660648,0.9356777612870533,11,12.096577795778,57,,0.0,92.91430827088749,92.91430827088749
6680426255713853824,6680426255713853891,6680426255713853893,47,True,0.08637517505688488,0.08637517505688488,0.8682355806778852,11,12.161530143605642,62,,0.0,8.484807518754844,8.484807518754844
6680426255713853824,6680426255713853891,6680426255713853893,48,True,0.09388872723631572,0.09388872723631572,0.8944552630008512,11,12.25194964113528,61,,0.0,-28.858125815179214,-28.858125815179214
6680426255713853824,6680426255713853891,6680426255713853893,49,True,0.18492538602908068,0.18492538602908068,0.9521133627732169,11,11.790018971541569,59,,0.0,82.4235363658916,82.4235363658916
6680426255713853824,6680426255713853891,6680426255713853893,50,True,0.10165801470156907,0.10165801470156907,0.9349325568670326,11,12.07001963433817,56,,0.0,101.35630649118795,101.35630649118795
6680426255713853824,6680426255713853891,6680426255713853893,51,True,0.10722521936028713,0.10722521936028713,0.9463075821805735,11,12.12476900558076,56,,0.0,101.35630649118795,101.35630649118795
6680426255713853824,6680426255713853891,6680426255713853893,52,True,0.10118750893109728,0.10118750893109728,0.9450866448542022,11,12.1723404003842,56,,0.0,152.04808087719925,152.04808087719925
6680426255713853824,6680426255713853891,6680426255713853893,53,True,0.11857632432969994,0.11857632432969994,0.9540718899163253,11,11.518046612574373,52,,0.0,199.21218480700458,199.21218480700458
6680426255713853824,6680426255713853891,6680426255713853893,54,True,0.07355373823813197,0.07355373823813197,0.8855041335047323,11,12.254031020587465,61,,0.0,23.80952380952374,23.80952380952374
6680426255713853824,6680426255713853891,6680426255713853893,55,True,0.0814486117350563,0.0814486117350563,0.9125916853281049,11,12.063621055941942,57,,0.0,88.34781053885655,88.34781053885655
6680426255713853824,6680426255713853891,6680426255713853893,56,True,0.0835809403742352,0.0835809403742352,0.8914617210171264,11,11.883239992354877,58,,0.0,-75.35950688114377,-75.35950688114377
6680426255713853824,6680426255713853891,6680426255713853893,57,True,0.07792896352262402,0.07792896352262402,0.9223739800608304,11,12.30707213504689,58,,0.0,88.17700710511868,88.17700710511868
6680426255713853824,6680426255713853891,6680426255713853893,58,True,0.16771620367778756,0.16771620367778756,0.9274003100555516,11,11.975397555201017,61,,0.0,26.315789473684163,26.315789473684163
6680426255713853824,6680426255713853891,6680426255713853893,59,True,0.14369514518324192,0.14369514518324192,0.8836090488364345,11,11.646554646005612,60,,0.0,-39.44838780689422,-39.44838780689422
6680426255713853824,6680426255713853891,6680426255713853893,60,True,0.11443781775463922,0.11443781775463922,0.8829959689842974,11,12.194460084690471,62,,0.0,-8.478318099839186,-8.478318099839186
6680426255713853824,6680426255713853891,6680426255713853893,61,True,0.15500756107590466,0.15500756107590466,0.9354615402703909,11,12.31226276551889,61,,0.0,12.79777324768694,12.79777324768694
6680426255713853824,6680426255713853891,6680426255713853893,62,True,0.11526167177456825,0.11526167177456825,0.9355845518647834,11,11.907849832657526,56,,0.0,155.539815839658,155.539815839658
6680426255713853824,6680426255713853891,6680426255713853893,63,True,0.08065441486212396,0.08065441486212396,0.918048846655101,11,12.455822952041572,59,,0.0,82.4235363658916,82.4235363658916
6680426255713853824,6680426255713853891,6680426255713853893,64,True,0.08525628242583495,0.08525628242583495,0.9842485060735384,11,11.870173960616686,51,,0.0,243.25911408527202,243.25911408527202
6680426255713853824,6680426255713853891,6680426255713853893,65,True,0.12548416957598102,0.12548416957598102,0.9358235648920202,11,12.433702292058893,60,,0.0,56.615070346632315,56.615070346632315
6680426255713853824,6680426255713853891,6680426255713853893,66,True,0.12204593212981976,0.12204593212981976,0.8250834983976926,11,11.048439272340481,62,,0.0,-8.434431591530368,-8.434431591530368
6680426255713853824,6680426255713853891,6680426255713853893,67,True,0.10061238402915072,0.10061238402915072,0.9157347523830099,11,12.128548926187356,59,,0.0,75.30039704247574,75.30039704247574
6680426255713853824,6680426255713853891,6680426255713853893,68,True,0.109585977083837,0.109585977083837,0.9059358982561689,11,12.021005475132194,59,,0.0,75.30039704247574,75.30039704247574
6680426255713853824,6680426255713853891,6680426255713853893,69,True,0.1157587410047009,0.1157587410047009,0.9219067515033589,11,12.131202859617893,59,,0.0,75.30039704247574,75.30039704247574
6680426255713853824,6680426255713853891,6680426255713853893,70,True,0.08343217300002304,0.08343217300002304,0.8611042730714006,11,11.881153922847663,61,,0.0,34.1331671551471,34.1331671551471
6680426255713853824,6680426255713853891,6680426255713853893,71,True,0.07156398059562041,0.07156398059562041,0.9274591869364996,11,12.032688706301066,55,,0.0,178.80034662573567,178.80034662573567
6680426255713853824,6680426255713853891,6680426255713853893,72,True,0.12562677301714784,0.12562677301714784,0.8926505015644693,11,12.000792331533574,61,,0.0,23.52240150371727,23.52240150371727
6680426255713853824,6680426255713853891,6680426255713853893,73,True,0.10239425398697476,0.10239425398697476,0.9295844683027542,11,11.90354602859105,56,,0.0,156.64160401002505,156.64160401002505
6680426255713853824,6680426255713853891,6680426255713853893,74,True,0.11173267405935267,0.11173267405935267,0.83446678334203,11,11.067776029358921,60,,0.0,-45.20637008284304,-45.20637008284304
6680426255713853824,6680426255713853891,6680426255713853893,75,True,0.099448102450913,0.099448102450913,0.8799511598992128,11,11.787963408689865,59,,0.0,-70.05522797001765,-70.05522797001765
6680426255713853824,6680426255713853891,6680426255713853893,76,True,0.11217920190635622,0.11217920190635622,0.9146193200748811,11,12.354125608983878,61,,0.0,23.983458782625224,23.983458782625224
6680426255713853824,6680426255713853891,6680426255713853893,77,True,0.08626511326875543,0.08626511326875543,0.9293593560618432,11,12.055770896475586,57,,0.0,92.91430827088749,92.91430827088749
6680426255713853824,6680426255713853891,6680426255713853893,78,True,0.1794923714914003,0.1794923714914003,0.9980653008790195,11,12.257672087603044,56,,0.0,105.28261666676151,105.28261666676151
6680426255713853824,6680426255713853891,6680426255713853893,79,True,0.2127294859246149,0.2127294859246149,0.9314818240533569,11,10.545443633594967,51,,0.0,-225.25732869660476,-225.25732869660476
6680426255713853824,6680426255713853891,6680426255713853893,80,True,0.11716791466529129,0.11716791466529129,0.9474901343419009,11,12.26088589118959,58,,0.0,83.77352929801582,83.77352929801582
6680426255713853824,6680426255713853891,6680426255713853893,81,True,0.11415323999563161,0.11415323999563161,0.9204227088698071,11,11.9664036087281,58,,0.0,88.17700710511868,88.17700710511868
6680426255713853824,6680426255713853891,6680426255713853893,82,True,0.11017094940830938,0.11017094940830938,0.9535989893694682,11,12.190470601610794,56,,0.0,127.88938357142958,127.88938357142958
6680426255713853824,6680426255713853891,6680426255713853893,83,True,0.1272266145555823,0.1272266145555823,0.842323716742014,11,11.407873128212179,62,,0.0,0.06983469924911789,0.06983469924911789
6680426255713853824,6680426255713853891,6680426255713853893,84,True,0.10156055634857829,0.10156055634857829,0.9156231991977501,11,12.100814891333394,59,,0.0,74.92490898608989,74.92490898608989
6680426255713853824,6680426255713853891,6680426255713853893,85,True,0.07850039774493901,0.07850039774493901,0.8868514497520618,11,11.8038027875916,58,,0.0,86.67795167511001,86.67795167511001
6680426255713853824,6680426255713853891,6680426255713853893,86,True,0.12315457102863017,0.12315457102863017,0.9288487111710421,11,11.784850424441125,56,,0.0,174.18546365914779,174.18546365914779
6680426255713853824,6680426255713853891,6680426255713853893,87,True,0.07260079078326981,0.07260079078326981,0.90436661656236,11,12.252271149174863,59,,0.0,77.89692158619658,77.89692158619658
6680426255713853824,6680426255713853891,6680426255713853893,88,True,0.2015283748201643,0.2015283748201643,0.9463522191423506,11,11.271838098718671,56,,0.0,159.32400863178128,159.32400863178128
6680426255713853824,6680426255713853891,6680426255713853893,89,True,0.09315781505157307,0.09315781505157307,0.9012058936536994,11,12.007840141340623,58,,0.0,82.46245390994099,82.46245390994099
6680426255713853824,6680426255713853891,6680426255713853893,90,True,0.13643956713747113,0.13643956713747113,0.9418173921539384,11,12.014660279671645,58,,0.0,87.4003452091491,87.4003452091491
6680426255713853824,6680426255713853891,6680426255713853893,91,True,0.17979168492109524,0.17979168492109524,0.9790525779065979,11,11.967581778476728,56,,0.0,156.7985477995506,156.7985477995506
6680426255713853824,6680426255713853891,6680426255713853893,92,True,0.12297559755000197,0.12297559755000197,0.9259223009892713,11,12.1408943582482,59,,0.0,82.4235363658916,82.4235363658916
6680426255713853824,6680426255713853891,6680426255713853893,93,True,0.19845980534703445,0.19845980534703445,0.9131788777105279,11,11.407173611168416,61,,0.0,18.538604863654157,18.538604863654157
6680426255713853824,6680426255713853891,6680426255713853893,94,True,0.09892849414609005,0.09892849414609005,0.8942026801931053,11,12.064821445651166,60,,0.0,52.134952543814286,52.134952543814286
6680426255713853824,6680426255713853891,6680426255713853893,95,True,0.14354538980784246,0.14354538980784246,0.9285017074313878,11,12.304004428080791,61,,0.0,34.1331671551471,34.1331671551471
6680426255713853824,6680426255713853891,6680426255713853893,96,True,0.0877159994445621,0.0877159994445621,0.912289025503498,11,12.240128913868274,59,,0.0,76.21213988711995,76.21213988711995
6680426255713853824,6680426255713853891,6680426255713853893,97,True,0.1496508735500337,0.1496508735500337,0.9337188688400874,11,12.031399816915755,59,,0.0,76.21213988711995,76.21213988711995
6680426255713853824,6680426255713853891,6680426255713853893,98,True,0.060358381804696326,0.060358381804696326,1.0228943602983775,11,11.628087291267637,45,,0.0,475.9150291478843,475.9150291478843
